Datetime,Tweet Id,Tweet,Media,Username
2018,1041188078667411456,@bella_pagnossim Vc é maaaais ❤️,,BiaBullio
2018,1041091904069361664,"@Givieirab Aaaaaaah sua linda ❤️. Mas é sério Miga, preciso fazer uma dietinha msm kkkkk",,BiaBullio
2018,1041091788386316292,@opsnucci Vc é maaaaais ❤️,,BiaBullio
2018,1041091539005591558,Bebendo uns bons drinks rs 🍸 https://t.co/ddMvET9UuG,"[Photo(previewUrl='https://pbs.twimg.com/media/DnKzN4zW0AArLxN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DnKzN4zW0AArLxN?format=jpg&name=large')]",BiaBullio
2018,1040988222371901441,"@livia_zmarques Aaah ele simmmm, mt o amor da minha vida kkkkkkk. Mas tipo sla, assisti o filme, vê se vc acha meio sem graça Tb",,BiaBullio
2018,1040956209434648577,@dobresdelena @BiancaMian,,BiaBullio
2018,1040950288830668801,@livia_zmarques Eu nao curti mt não Miga...,,BiaBullio
2018,1040740297628704768,@maribarbss Aaaaaaaaaa para kkkkk ❤️,,BiaBullio
2018,1040736419126431744,🌻 https://t.co/NSI7ZWDLGX,"[Photo(previewUrl='https://pbs.twimg.com/media/DnFwMzCX0AAt-SA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DnFwMzCX0AAt-SA?format=jpg&name=large')]",BiaBullio
2018,1040734904617758720,@maribarbss Te jurooo. Nas ft é td uma questão de ângulo kkkkk,,BiaBullio
2018,1040713308196745216,@maribarbss Aaaah mt obggg. Mas sério eu to parecendo um mamute kkkkk nmrl,,BiaBullio
2018,1040711513038835712,Algm me faz tomar vergonha na cara pra emagrecer PLMDS,,BiaBullio
2018,1040352933945204736,@maribarbss VC QUE EEEE ❤️❤️. E eu não te imagino sofrendo Tb e ainda mais gostando kkkkkk,,BiaBullio
2018,1040351116670775297,"@maribarbss aaaaaaaah para ❤️❤️ vc que eeeh. Mas nossa se eu te contar, vc fica até com dó kkkkkkkkk",,BiaBullio
2018,1040349628682649600,"@maribarbss KKKKKKKK nossa Ma, quer um pouco? Tenho mt acumulado aqui kkkkkk",,BiaBullio
2018,1040349177593643010,"@maribarbss Só se a pessoa gosta de vc Tb, se não é uma bela de uma bosta kkkkkkk",,BiaBullio
2018,1040348512221888512,@maribarbss Tá doida? Kkkkkkkkkkkk,,BiaBullio
2018,1040336968360574976,Inesperado dms,,BiaBullio
2018,1039565835948511233,@lully_partel Você é maravilhosaaa,,BiaBullio
2018,1039565770685145088,"@arieltoledo100 É lgc, como eu ia me apaixonar se não fosse vc 😉",,BiaBullio
2018,1039482985152765953,"@maribarbss Ctz que a pessoa que falou isso é um piteeeel kkkkkk. Vc é maravilhosaa, manda tnc",,BiaBullio
2018,1039315811868069893,@joaoreisse Vou te mandar tbbb kkkkk,,BiaBullio
2018,1039315726568488963,@gabiaarias Foguinho é uma desgraça kkkkkk,,BiaBullio
2018,1039314935136829443,@tititorretta Vou mandaaar,,BiaBullio
2018,1039314584799268865,@gabiaarias Vc não ter mais snap é uma dificuldade na minha vida kkkkkk vou te mandar fttt,,BiaBullio
2018,1039311827799367680,Eu to completamente apaixonada na minha tatuagem,,BiaBullio
2018,1039311685750870016,@JuliaMedeiros03 Não fala assim que eu vou me apaixonar 😍,,BiaBullio
2018,1039292756257071104,Como eu faço pra te beijar se vc não quer me beijar??,,BiaBullio
2018,1039190037261418499,@DuduImparato As pessoas da minha sala** rs kkkkkk,,BiaBullio
2018,1039189934945521665,@rafaela_morila Vc eu aguentooo ❤️❤️,,BiaBullio
2018,1039157240790503424,nao aguento mais as pessoas do meu cursinho,,BiaBullio
2018,1038969182547791875,#NovaFotoDoPerfil https://t.co/UGshWizdDT,"[Photo(previewUrl='https://pbs.twimg.com/media/Dmso9hqWsAAcw2h?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Dmso9hqWsAAcw2h?format=jpg&name=large')]",BiaBullio
2018,1038968534469160960,Já to prevendo que isso vai dar merda,,BiaBullio
2018,1038917075450900482,To mt feliz que vou fazer uma tatuagem com meus pais,,BiaBullio
2018,1038774166051319808,"Há algo em que você acreditou até certo ponto da sua vida, mas depois viu que não era nada daquilo? — Opaaa, mt coisa msm kkkkkk https://t.co/rrlq8BaY1d",,BiaBullio
2018,1038500752258486273,"@lully_partel @shaidersolutt @BiancaMian Faz isso por favor, é o melhor vídeo da minha vida KKKKKKKK",,BiaBullio
2018,1038495929538686979,@shaidersolutt @lully_partel @BiancaMian mano KKKKKKKKKK,,BiaBullio
2018,1038455937563086850,@carolcastro2403 Com Td ctz Popo me fez companhia kkkkkk,,BiaBullio
2018,1038451627118800896,"@DuduImparato Eu tava quase chorando nmrl Kkkkkkkk que desespero. Mas deu Td certo, amém irmãos",,BiaBullio
2018,1038451115937988608,Ainda bem que deu certo rs,,BiaBullio
2018,1038149302877663233,Ontem foi tão gostoso,,BiaBullio
2018,1036915595831402496,"Qual você consideraria ser a sua melhor experiência? — A viagem que eu fiz em abril, com ctz https://t.co/zvdPJYW97c",,BiaBullio
2018,1036779414107959297,Faz esse favor pra nois https://t.co/Ubj6tboEzv,,BiaBullio
2018,1036706314662170630,@teteantoniolli1 HAHAHAHAHAHA,,BiaBullio
2018,1035573772504449024,@carolcastro2403 Desculpa,,BiaBullio
2018,1035568648851730432,@carolcastro2403 @taviao @BalanPozzi @jmanzini_ @rafaelaaromano @tititorretta @juh_imparato Que sonho,,BiaBullio
2018,1034597899097829379,Acho que o pessoal se confundiu e falou pro bolsonaro que qm falasse mais merda ganhava,,BiaBullio
2018,1034429188265189376,@_maariaflor Tá foda kkkkkkkk,,BiaBullio
2018,1034375921577455616,Oooo tristeza 😂😂 https://t.co/eLKQQcjNDv,,BiaBullio
2018,1034210038242410497,"Se você pudesse ter uma conversa com uma única celebridade ou personagem histórico que já morreu, quem seria? — Cleopatra https://t.co/1WZjOVx1RS",,BiaBullio
2018,1033810801885364226,Qq custa me da uma moral poxa,,BiaBullio
2018,1033794533434318849,"Se você pudesse falar apenas sobre um único tópico o resto da sua vida, qual seria? — Comida rs https://t.co/w8BVh49THb",,BiaBullio
2018,1033727816930676736,@jjuvalentin Ficou lindooooo,,BiaBullio
2018,1033723201149444097,@teteantoniolli1 Vamos enche ele de porrada kkkkkkkk,,BiaBullio
2018,1033717066296184832,@juh_imparato Vc é mais. Te amo ❤️,,BiaBullio
2018,1033541856318107653,Nunca fica com uma autoestima tão grande com meu cabelo igual hj,,BiaBullio
2018,1033128759245922304,@tititorretta Nossa senhora se deve kkkkkkk aff que bosta 😂,,BiaBullio
2018,1033113138747662336,@tititorretta Queria MUITO saber Tb kkkkk qnd souber me conta pf,,BiaBullio
2018,1033076358224732160,"@tititorretta Aff foi o corretor, era vc msm linda rs 😘",,BiaBullio
2018,1033053688032636928,Como pode ser bonito desse jeito pqppppp,,BiaBullio
2018,1032936253577199617,@_dudamalagutti https://t.co/HDxyKYnnGx,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/DlW6CiUX4AACxN1.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/DlW6CiUX4AACxN1.mp4', bitrate=0)])]",BiaBullio
2018,1032782028918480896,Qual foi o último programa ou série que você fez uma maratona? 🍿📺 — Friends https://t.co/wcIQzJVG3B,,BiaBullio
2018,1032219727718961152,"@carolcastro2403 @adialogando @trouxavcs Aí miga para, credo KKKKKKK",,BiaBullio
2018,1032046057373532162,"@BalanPozzi @badwwitch @jmanzini_ É lgc eu tenho que duvidar de qual bala que vcs me oferecem, não dá pra confiar em vcs kkkkkkkk",,BiaBullio
2018,1032045638559653888,@badwwitch @jmanzini_  @BalanPozzi,,BiaBullio
2018,1032045425396727808,@carolcastro2403 Uma vida baseada em: tomando no cu e rindo 😂😂😂,,BiaBullio
2018,1032045357465825281,@carolcastro2403 Aaaaaah KKKKKKKKKK isso eu sou msm. Assumo,,BiaBullio
2018,1032045277329465344,@carolcastro2403 @fabuluosoa KKKKKK vamo marcar,,BiaBullio
2018,1032045054397956098,@carolcastro2403 O que é repuxas?,,BiaBullio
2018,1031944936541835264,É lógico que tava bom dms pra ser vdd,,BiaBullio
2018,1031364372692647936,@anajuudias @gabiaarias HAHAHAHA no céu,,BiaBullio
2018,1031341093407875073,"Demorou 3 hrs pra me responder? Td bem, vou demorar 3 min só pra vc ver como é q funciona",,BiaBullio
2018,1030891490913013761,Você sente falta de alguém agora? 😢 — Sim ☹️ https://t.co/kyoDATD2iP,,BiaBullio
2018,1030223324532617216,Queria conseguir tomar uma atitude pqp,,BiaBullio
2018,1029751508575903746,@teteantoniolli1 Bolo?,,BiaBullio
2018,1029189323659399168,"Qm eu pergunto fala pra eu mandar mensagem, mas td vez q eu vou eu desisto. Pq deus???",,BiaBullio
2018,1029188421355536384,@Matheusgouveasi HAHAHAHA ataaaaa,,BiaBullio
2018,1029188357660831744,@carolcastro2403 Comparado a mt gnt sim :(,,BiaBullio
2018,1029188207223681024,@mahfirmiano Vc é linda kkkkkk,,BiaBullio
2018,1029188169705693185,@mari_barbsss Só vc que acha isso kkkkkk lindaaaa,,BiaBullio
2018,1028820727477231616,Odeio gnt bonita 😂,,BiaBullio
2018,1028374134751940608,As pessoas vêm me perguntar qq aconteceu sendo q nem eu sei kkkkkk ai ai,,BiaBullio
2018,1027693740289413120,"@rafaelaaromano Te entendo tanto, no terceiro vc cria mais ódio ainda kkkkkkk nmrl",,BiaBullio
2018,1027693508281475072,@jjuvalentin @carolcastro2403 AAAAA veeem sexta fire 🔥,,BiaBullio
2018,1027542069777182721,nrml qq tá acontecendo?,,BiaBullio
2018,1027376022440894464,"@jmanzini_ Eu que o diga, vc cheio de segredinhos",,BiaBullio
2018,1027290134637670400,@falarafha @teteantoniolli1 parece taaaanto algm q conheço,,BiaBullio
2018,1027256521435086848,"@teteantoniolli1 Sexta tá aí miga, não chora",,BiaBullio
2018,1026124785162637312,Pq o tempo passa mais devagar qnd tem tatto marcada?,,BiaBullio
2018,1025905404159709184,@arieltoledo100 Crl q sdds de vc,,BiaBullio
2018,1025129266659385344,@teteantoniolli1 Só quanto tá bebada kkkkkkk,,BiaBullio
2018,1025127252198129671,"@rafaelaaromano @ironicovcs @carolcastro2403 @tititorretta @jmanzini_ Tá mais que na hr da gnt ir né, pelo amor kkkkkkk",,BiaBullio
2018,1024829347633524737,@BalanPozzi @teteantoniolli1 @CuriousCatMe @carolcastro2403 Ela tá que taaaaaa!!! Chamaaaa,,BiaBullio
2018,1024800770900860928,"@carolcastro2403 Puta que pariu, cê não tá entendo o desejo real que eu fiquei mano KKKKK. Cadê vc aquiiii?",,BiaBullio
2018,1024798881555435520,"@carolcastro2403 KKKKKKKKK melhor prof, eu faria a tarefa hein",,BiaBullio
2018,1024798355346677760,"@BalanPozzi Mano vamos comer pastel e caldo de cana pelo amor de Deus, nunca te pedi Ndddddd",,BiaBullio
2018,1024474975800053760,@jmanzini_  https://t.co/eumclrQJ93,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/DjeqjgXW0AAeJL6.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/DjeqjgXW0AAeJL6.mp4', bitrate=0)])]",BiaBullio
2018,1024474232728764416,@jmanzini_ AH JAO VSF ME ECONOMIZA,,BiaBullio
2018,1024473150657060865,@jmanzini_ Vai me explicar lá vai KKKKKK,,BiaBullio
2018,1024473060815106056,@jmanzini_ Ia ficar mt estranho responder “qual seu emprego dos sonhos? Médica” não é sonoro,,BiaBullio
2018,1024472834066849795,@jmanzini_ Preguiça de vc,,BiaBullio
2018,1024438317901860864,@carolcastro2403 Triiiiiiste kkkkkkkk,,BiaBullio
2018,1024422361460817925,Essa ft foi um tiro no meu coração,,BiaBullio
2018,1024009836718186496,@carolcastro2403 Eu sou só por interesse msm,,BiaBullio
2018,1023981506425958401,@teteantoniolli1 Que absurdo isso Maria Thereza #proerd,,BiaBullio
2018,1023635381961547777,To com depressão pós férias,,BiaBullio
2018,1023581957777698818,Tem umas notícias que roda dmsssss crl,,BiaBullio
2018,1023260906019545088,"@jmanzini_ HAHAHAHA casei e só descobri ontem, a meia a gnt nem comenta né...",,BiaBullio
2018,1023229121529303041,foi na metamorfose ??????? — Fuuuui https://t.co/qH9ZC60sc3,,BiaBullio
2018,1023229093582708736,"Fala sério, vc e miojinho formar um casalzao da porra — Tb acho, mas ele não me da moral https://t.co/F4zKpNztiK",,BiaBullio
2018,1022950070302457862,Pergunte-me qualquer coisa https://t.co/R4VNVIzqxc,,BiaBullio
2018,1022614669742301185,"Apesar de fla q eu n sou sua amiga, te considero pacas kkkkk. Acho que nunca fiquei tão próxima de algm em tão pouco tempo, um dos mlk mais daora q já conheci, melhor motora e carona de sanca (boatos rs). Por mais roles pra gnt meter o role junto, amém kkkk. Curto vc um pouquinho",,BiaBullio
2018,1022612842124599298,"Me zuava pacaaaas na upper kkkkkk. Eu não lembro como a gnt virou amigo, mas foi uma coisa mttt boa. Volta pro BR menino, pra gnt dar mais role com chuva e gelo (sdds). Vc é gnt boa dmss e tem um coração enorme. Merece o mundãooo. E vê se para de me zuar kkkkk",,BiaBullio
2018,1022611870618996736,"A gnt já foi MTTT amiga, mas hj em dia somos bem distantes, infelizmente. Eu gosto mtttt vc, e dividir o palco com vc era só risada kkkkk, tenho mt sdds disso! Vc tá cada dia mais linda, e não por Nd mas vc e seu namo são um casalzão da porra. Vc merece mt coisa boa. Sdds",,BiaBullio
2018,1022610995624198145,"Smpr te achei linda, desde qnd eu estudava no objetivo ainda, mas fazia maior tempão que não te via e aí te vi na academia e meninaaa PQP que corpo é esse mulher!! Vc tá mais linda ainda. Acho que nunca conversei com vc, mas parece ser gnt boa dmsss",,BiaBullio
2018,1022610343833554946,"Gosto muitaoooo de vc, e to com sdds, desde que chegou ainda não te vi. Vc é linda dmssss, adoro sua vibe toda livre sla kkkk, vc me passa uma energia boa, gosto disso. Vc me trata mtt bem, a gnt não é taoooo próxima, mas eu curto dmsss vc, espero ser mais próxima com o tempo",,BiaBullio
2018,1022609572811423745,"Te achoooo mttt gnt boa, acho mt foda a amizade que vc tem com os mlk, espero ser assim um dia kkkk. Vc é mt simpática cmg smpr q a gnt vê. E não preciso nem falar que vc é maravilhosa né. Adoro te encontrar nos roles!!",,BiaBullio
2018,1021740109308284928,"Meu eu te acho mtttt linda, juro!!! Seu corpo é lindo, seu rosto tddd que raiva de vc menina kkkkk. Vc é mtt simpática, smpr me trata mt bem. Podíamos ser mais próximasss!! Obs: me da esse seu furinho no queixo hihi",,BiaBullio
2018,1021738611455258626,"Achava que vc não gostava de mim kkkkk. Mas dsd a primeira vez que conversei com vc já te curti dmssss!! Vc é lindaa, e super me simpática. Me trata bem smpr q nos vemos. Curto mtt vc",,BiaBullio
2018,1021527405196918784,"Achava que nao gostava de mim na época do objetivo, mas acho que era só impressão kkkkk pq hj em dia smpr q te vejo me trata mttt bem. É linda e além disso mtt simpática. Vc e seu namorado são lindos dmssss juntos",,BiaBullio
2018,1021526816794832896,"Nunca imaginei ser próxima de vc, igual somos hj. Pra falar a vdd nem sei direito como vc entrou na minha vida, mas eu espero que não saia nunca mais. Uma amizade q sei q não vai acabar independente do q aconteça rs. Importante dmsss pra mim, melhor sereia desse mundo",,BiaBullio
2018,1021525781212815360,"Nos afastamos um pouco, mas vivemos mttts coisas boas juntas. Apesar de ano passado ter sido o pior, vc foi uma das únicas pessoas que fez dele bom. Sinto falta de vc, mas o amor não muda. Pra smpr balei hihi 🐳💙",,BiaBullio
2018,1021512470765228038,"Melhor amiga desse mundoooo. Pessoa que mais me entende e me apoia, não sei o q seria de mim sem vc na minha vida. Me irrita mtttt kkkkk mas eu amo absurdas. Uma das pessoas mais incríveis que já conheci",,BiaBullio
2018,1021511928114569217,Me arrepende de ter respondido umas provocações e ter causado treta tão desnecessários por motivos mttt idiotas kkkkk. Mas te acho lindaaaa e sua confiança é incrível... queria ser fotogênica igual vc pqp kkkk,,BiaBullio
2018,1021419620312510464,"Aaaah meu te acho mttt daora!!! Sem duvidas a melhor evangeline que aquele ballet podia ter. Vc é gata dmsss e esse corpo me da ódio kkkkk, tenho vontade de roubar sua barriga e sair correndo kkkkk. Vc é incrível, por dentro e por fora!!",,BiaBullio
2018,1021419199728619520,"Meu, eu não sei como não te conhecia anteees. Qnd meu amigo falou que tava te namorando eu falei caraaalho, mandou benzão kkkkk. Vc é maravilhosaaa e ainda por cima mtt fofa e simpática. Vamos ser mais próximass",,BiaBullio
2018,1021418773667024897,"Não sei pq, mas tenho mt a impressão de q vc não gosta de mim kkkkk. Mas eu te acho maravilhosa, e fofa dmsss. Acho mt fofo ver como vc smpr tenta fazer as coisas pra ajudar os outros.",,BiaBullio
2018,1021418352428929029,"Caraca nem sei o q falar de ti, te Admiro pra crlll, o seu jeito e a forma com q leva a vida. Sei que hj em dia não somos taaao próximas qnt antes, mas meu amor por vc nunca vai mudar. Eu smpr vou desejar o melhor do mundo pra vc, pq cara vc merece dms.",,BiaBullio
2018,1021198457657229312,"@mahfirmiano Eu q não tenho palavras pra vc. Vc é linda e não deixei que ngm te faça achar o contrário, nmrl!!",,BiaBullio
2018,1021192935117852672,@mahfirmiano Vc é maravilhosa oooou,,BiaBullio
2018,1021119208699170823,"Não sei se já te vi pessoalmente, ou se conversei com vc. Mas pelo que me falam vc é mtttt gnt boa e engraçado. Me contaram aí uma tal de Thereza q vc come bosta kkkkkkk. Sla...",,BiaBullio
2018,1021118517289078785,"“Vcs viram a tete?” Nunca mais vou esquecer de vc me zuando disso KKKKK. Mano, vc é linda e acho vc foda, nmrl. O jeito q vc leva a vida e parece cagar pro q os outros falam, quero ser assim um dia!",,BiaBullio
2018,1021117793918509056,"Ballet nos fez migas, mas essas férias PQPPPP kkkkkkk. Melhores férias da vida, melhor companheira pra acad. Me abrigou durante quase 15 dias. Volta logo pra cá desgraçaaaa!! Love you xuxu",,BiaBullio
2018,1021117071478992896,"Te acho lindaaaa, tem um baita corpão!! Não sou mt próxima de vc, mas smpr que a gnt se esbarra vc me trata mttt bem, e é super simpática cmg.",,BiaBullio
2018,1021116719354523648,"Sdds dmss dos nossos vlogs. Vc é meio tímido e acho isso mt fofinho kkkkkk. Queria ser mais próxima de vc, te acho mt gnt boa",,BiaBullio
2018,1021116071863115780,"Acho teu mo bonito, da até raiva kkkkk. Te conheci qnd te vendi o convite pra festa mas nunca mais nos falamos dps disso, mas dps do rodeio temos até fogo no snap hahaha. Vc é gnt boa dms",,BiaBullio
2018,1021114717962756096,"Nunca tinha conversado de vdd com vc, mas nesses meses a gnt se falou bastante no clube. Vc é gnt boa e engraçado dmsss kkkkk. Vamos dar mais roles juntos e ser mais próximos!!",,BiaBullio
2018,1021114277925720064,"Acho que nunca conversei com vc, só te vejo nos roles. Mas sei q vc fica às vezes com uma das minhas melhores amigas, e trata ela mtt bem, então eu já curto pacas vc kkkk.",,BiaBullio
2018,1021113880704094210,"Lembro até hj a vez que vc me mandou mensagem no whats falando que me achava linda e queria ser minha amiga kkkkkk, foi a coisa mais foda do mundo. Te acho gata pa caraiii. Vamos ser mais próximasss",,BiaBullio
2018,1021113608833466373,"Nossa amizade é mt vai e volta, mas smpr q a gnt se encontra parece que Nd nunca aconteceu e a gnt pode ficar conversando por hrs e cascando o bico. Curto vc dms dms dms e os roles na sua casa Tb. Sdds férias do ano passado no clube com vc. Love you xuxu",,BiaBullio
2018,1021113143991390214,"Falei com vc poucas vezes, mas vc smpr anda com meus amigos e toda vez que a gnt se encontrou vc foi mtt simpático e daora cmg!! Temos que ser mais próximoos",,BiaBullio
2018,1021112783792934912,"Te acho taaaao linda, esse cabelo maravilhoso pqp!! Acho vc fofa dms, smpr mtt simpática cmg, espero ficar cada vez mais próxima de vc.",,BiaBullio
2018,1021105019138043904,"Te acho maravilhosaaa, e o pouco que conversei com vc lembro só de dar risada kkkk!!! Nunca vi algm fazer tão bem pra minha amiga igual vc. Acho vcs o casal mais lindo desse mundo.",,BiaBullio
2018,1021104525086687234,"Me zuava mtttt na época da upper só pq eu era gorda e chata kkkkk!! E eu nunca imaginei que seríamos amigos hj em dia, eu casco dmss com vc. Precisamos de mais roles juntos",,BiaBullio
2018,1021104203136192513,"Eu fui mtt troxa com vc e se pudesse teria feito td mt diferente!! Vc é do caralho um mulherão da porra, quero ser linda por dentro e por fora igual vc qnd eu crescer kkkk",,BiaBullio
2018,1021103801552580611,"Conversei com vc uma vez lá na casa da titi, pelo pouco q eu vi vc parece ser mtt gnt boa e é lindaaa 💙",,BiaBullio
2018,1021083763093254144,"Mo daora isso, não me julguem rs!! https://t.co/tkHpanI2gw","[Photo(previewUrl='https://pbs.twimg.com/media/DiueRDpX4AA_RLp?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/DiueRDpX4AA_RLp?format=jpg&name=large')]",BiaBullio
2018,1020487688921731073,@BalanPozzi @carolcastro2403 @lully_partel HAHAHAHAHAHAH vsfffffff,,BiaBullio
2018,1020486114879123461,"@carolcastro2403 @lully_partel @BalanPozzi HAHAHAHA dois troxa, se situem",,BiaBullio
2018,1019965159702396928,Qq tá acontecendo?,,BiaBullio
2018,1019911906864324609,@lucaxarruda @BiancaMian,,BiaBullio
2018,1019356197923819521,Pqp eu me abalo mt fácil,,BiaBullio
2018,1019275833951817728,Tava demorando,,BiaBullio
2018,1018911767970369537,"@cantadassreal @carolcastro2403 Eu ia te marcar, aí vi que vc que tinha dado rt KKKKK",,BiaBullio
2018,1018635874614087680,@BiancaMian  https://t.co/OeuDjBwvSN,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/DiLr7GOWkAALrVs.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/DiLr7GOWkAALrVs.mp4', bitrate=0)])]",BiaBullio
2018,1018635314842226688,Vai ser lindo assim na pqp,,BiaBullio
2018,1018600818688380928,@carolcastro2403 @iloveputarias2_ Os nosso @ não colaboram,,BiaBullio
2018,1018598577629736960,@carolcastro2403 @iloveputarias2_ Eu falo que tem que chamar o bombeiro kkkkkkkkkkk,,BiaBullio
2018,1018570087157194757,@arieltoledo100 Segundonaaaaa,,BiaBullio
2018,1018327218299310080,@livia_zmarques @BiancaMian Melhor vídeo da vida kkkkkkkkkkkk melhores pessoas,,BiaBullio
2018,1018242754462273538,Nem acredito que vou marcar minha tatto segundaaaa,,BiaBullio
2018,1018234669853179905,@teteantoniolli1 @saulodecris @carolcastro2403 A gnt é dmssss pqp mano kkkkkkkkk,,BiaBullio
2018,1018233574229757952,@saulodecris @teteantoniolli1 @carolcastro2403 parece nois fazendo amizade nos role,,BiaBullio
2018,1017838429655261186,"Ai mano, não to acreditando ainda kkkkkkk",,BiaBullio
2018,1017778487640363010,@mvthlucca @BiancaMian me identifiquei kkkkkk,,BiaBullio
2018,1017468212613697541,#NovaFotoDoPerfil https://t.co/2FEPilfK7D,"[Photo(previewUrl='https://pbs.twimg.com/media/Dh7F8XQWAAAUFh1?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Dh7F8XQWAAAUFh1?format=jpg&name=large')]",BiaBullio
2018,1017218680478949382,@carolcastro2403 KKKKKKKK queria,,BiaBullio
2018,1017218535796412416,@carolcastro2403 Não tá dando não,,BiaBullio
2018,1017214707495825408,@carolcastro2403 Chama o bombeiro https://t.co/yKvTSWIeMf,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/Dh3fYMEXUAM_aIN.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/Dh3fYMEXUAM_aIN.mp4', bitrate=0)])]",BiaBullio
2018,1017214572447567873,@carolcastro2403 NOIS TÁ IMPOSSIVEEEL,,BiaBullio
2018,1017214064009908226,@carolcastro2403 Aquele maldito sorriso... kkkkkk,,BiaBullio
2018,1017213884007055361,@carolcastro2403 Eu tenho fé que td dará certo,,BiaBullio
2018,1017213778335805442,@carolcastro2403 Querida o @ deu um sorriso de longe pra mim eu já me derreto Td kkkkkk,,BiaBullio
2018,1017110270978781185,@carolcastro2403 @jjuvalentin Que honra a minha kkkkkk,,BiaBullio
2018,1016873013982236674,"Mt areia pro meu caminhãozinho, q triste kkkkk",,BiaBullio
2018,1016340437546754048,@carolcastro2403 @jmanzini_ Não pergunta isso pra mim KKKKKK pq eu Tb não seiiii!!! Só lembro de olhar pro meu pé e não ver mais a meia 😂😂,,BiaBullio
2018,1016339263355572225,@carolcastro2403 @jmanzini_ Mano kkkkkk mas eu não lembro de ter tirado o tênis... eu acho que ela saiu sozinha do meu pé,,BiaBullio
2018,1016338391095496704,@jmanzini_ @carolcastro2403 A meia era da Carol ainda por cima rs,,BiaBullio
2018,1016338053370204160,@carolcastro2403 @jmanzini_ Eu nunca vou entender como eu fiz isso KKKKK pelo menos não perdi o tênis né,,BiaBullio
2018,1016337918498099201,@jmanzini_ @carolcastro2403 Sdds meia,,BiaBullio
2018,1016128068409286657,"@_maariaflor Não deveria, vc é maravilhosa dms",,BiaBullio
2018,1015969763334508545,@jmanzini_ Sigo não sentindo minhas perna kkkkkk,,BiaBullio
2018,1015962891588112384,@carolcastro2403 Safadinha,,BiaBullio
2018,1015696619977805824,Parece que um caminhão passou em cima de mim,,BiaBullio
2018,1015360176868638720,"@BalanPozzi To triste, não to feliz",,BiaBullio
2018,1015310351213236224,"Eu vou tá com uma cara de bosta hj na festa, vcs vão ter que aguentar",,BiaBullio
2018,1015226973667422209,@tititorretta Vou te titi vc vai de Bia kkkkkkk to mt irritada,,BiaBullio
2018,1015224353254969345,"Não tenho a menor ideia da minha fantasia, que nervoso",,BiaBullio
2018,1015017834894778368,@BiancaMian @marthinetto Ele tentando abrir essa garrafa é tão vc que eu nem sei KKKKKKKK,,BiaBullio
2018,1014486081717309442,@marthinetto @BiancaMian,,BiaBullio
2018,1013891940960690182,Esse céu tava absurdo dms hj,,BiaBullio
2018,1013864768799731712,@_maariaflor Não fala assim do nenê kkkkkk,,BiaBullio
2018,1013754705632210944,@mthsexplicit @BiancaMian,,BiaBullio
2018,1013601450809798656,Tá com crush em alguém? — Sempre kkkkk https://t.co/sVLb6ITxUw,,BiaBullio
2018,1013595069432164352,Pergunte-me qualquer coisa https://t.co/R4VNVIzqxc,,BiaBullio
2018,1013538772137447424,@juh_imparato Fecho,,BiaBullio
2018,1013532205652553729,@juh_imparato Infelizmente vou ter que ir então,,BiaBullio
2018,1013522264225144835,@juh_imparato Me leva plmds,,BiaBullio
2018,1013458100710445057,@BalanPozzi Somos dois então,,BiaBullio
2018,1013453922634289152,@BalanPozzi Vc Tb nem bebeu né?,,BiaBullio
2018,1013442749255778305,Não poder beber no role ontem foi uma bosta,,BiaBullio
2018,1013405260566663169,@carolcastro2403 Será que estamos falando da msm coisa? 😂,,BiaBullio
2018,1013264540023304192,Óbvio que não ia ser diferente disso 🤦🏽‍♀️,,BiaBullio
2018,1013263908185001984,Tava uma vibe mt estranha esse role kkkkkk,,BiaBullio
2018,1013261265786064896,@pietrin_tt Tamo junto kkkkk,,BiaBullio
2018,1013084108665344001,@arieltoledo100 Pq eu fui autorizada de fazer só uma parça kkkkk,,BiaBullio
2018,1013066262426148864,Ter que escolher só uma tatuagem é tortura dmssss,,BiaBullio
2018,1012822975836549126,Preciso tomar vergonha na cara e emagrecer logo,,BiaBullio
2018,1012742710380449794,@carolcastro2403 Nem paro pra pensar nessas coisas pq sei q não vai acontecer... hexa já é realidade bb,,BiaBullio
2018,1012495942816337920,"Ela dança, eu danço 4 é mttt bom pqp",,BiaBullio
2018,1012379283313102848,Qual é a conquista da que você mais se orgulha de ter realizado? — Acho que ter sido a protagonista do ballet de um filme que eu amo absurdos https://t.co/0vaHzyVolw,,BiaBullio
